     24.50000    162.50000    380.25000    414.50000   1973.93960   4930.32286   4681.53362      0.00000 ************ ************    5.3142680E-02    1.2100000E+00
     19.00000    162.25000    382.47000    409.84000   1972.45340   4847.95455   4681.89124      0.00000 ************ ************    3.5469280E-02    7.0000000E-01
     19.25000    162.25000    381.94000    410.62000   1971.97680   4849.56961   4682.00589      0.00000 ************ ************    3.5788875E-02    7.1000000E-01
     19.50000    162.25000    380.88000    412.00000   1959.96740   4856.02987   4684.89014      0.00000 ************ ************    3.6530149E-02    7.5000000E-01
     19.75000    162.25000    379.81000    413.38000   1947.95790   4864.10520   4687.76524      0.00000 ************ ************    3.7617064E-02    8.0000000E-01
     20.00000    162.25000    378.98000    414.19000   1939.28450   4877.02572   4689.83596      0.00000 ************ ************    3.9913924E-02    8.8000000E-01
     20.25000    162.25000    378.38000    414.44000   1933.75630   4891.56130   4691.15329      0.00000 ************ ************    4.2720414E-02    9.7000000E-01
     20.50000    162.25000    378.00000    414.12000   1931.37350   4907.71195   4691.72049      0.00000 ************ ************    4.6036728E-02    1.0700000E+00
     20.75000    162.25000    377.62000    413.81000   1928.99060   4923.86260   4692.28736      0.00000 ************ ************    4.9352314E-02    1.1700000E+00
     21.00000    162.25000    377.19000    413.88000   1922.60470   4933.55299   4693.80472      0.00000 ************ ************    5.1077598E-02    1.2300000E+00
     21.25000    162.25000    376.69000    414.31000   1912.31087   4940.01325   4696.24518      0.00000 ************ ************    5.1907015E-02    1.2700000E+00
     21.50000    162.25000    376.12000    415.12000   1911.98609   4941.62832   4696.32207      0.00000 ************ ************    5.2233693E-02    1.2800000E+00
     21.75000    162.25000    375.56000    415.94000   1926.28300   4943.24338   4692.93103      0.00000 ************ ************    5.3338169E-02    1.2900000E+00
     22.00000    162.25000    375.31000    416.46000   1937.24400   4946.47351   4690.32242      0.00000 ************ ************    5.4612683E-02    1.3100000E+00
     22.25000    162.25000    375.38000    416.69000   1944.77380   4952.93377   4688.52598      0.00000 ************ ************    5.6394653E-02    1.3500000E+00
     22.50000    162.25000    375.75000    416.62000   1948.87220   4961.00910   4687.54667      0.00000 ************ ************    5.8338070E-02    1.4000000E+00
     22.75000    162.25000    376.12000    416.56000   1953.06600   4969.08442   4686.54347      0.00000 ************ ************    6.0287706E-02    1.4500000E+00
